timestamp,landmark,x,y,z,movement_detected,pattern_type
2025-11-25T01:52:38.555450,LEFT_WRIST,0.9407868385314941,0.8663323521614075,-2.923450469970703,True,
2025-11-25T01:52:40.387629,LEFT_ELBOW,1.0895637273788452,1.4624369144439697,-2.2464590072631836,True,
2025-11-25T01:52:40.388335,LEFT_WRIST,0.941887378692627,0.8652973771095276,-3.017942190170288,True,
2025-11-25T01:52:40.388971,RIGHT_WRIST,0.2780348062515259,1.9042407274246216,-0.8598957061767578,True,
2025-11-25T01:52:40.389612,RIGHT_KNEE,0.3958176076412201,2.740508556365967,-0.221124529838562,True,
2025-11-25T01:52:40.446861,NOSE,0.7266663312911987,0.8996559977531433,-3.052013874053955,True,
2025-11-25T01:52:40.450401,LEFT_SHOULDER,0.9058225750923157,0.9673804044723511,-1.6736406087875366,True,
2025-11-25T01:52:40.452400,RIGHT_SHOULDER,0.3787686228752136,0.9545628428459167,-1.5901093482971191,True,
2025-11-25T01:52:40.453401,LEFT_WRIST,0.9422712326049805,0.8651002049446106,-2.923297166824341,True,
2025-11-25T01:52:40.454401,RIGHT_WRIST,0.27842453122138977,1.9022022485733032,-0.8857508897781372,True,
2025-11-25T01:52:40.458045,RIGHT_ANKLE,0.35695308446884155,3.4884114265441895,0.4322853088378906,True,
2025-11-25T01:52:40.510016,LEFT_ELBOW,1.0962523221969604,1.4573097229003906,-2.201084852218628,True,
2025-11-25T01:52:40.510703,LEFT_WRIST,0.9422747492790222,0.8644863963127136,-2.8797788619995117,True,
2025-11-25T01:52:40.572677,NOSE,0.719150185585022,0.8993146419525146,-3.1275200843811035,True,
2025-11-25T01:52:40.575351,LEFT_SHOULDER,0.90721195936203,0.9701144099235535,-1.7471249103546143,True,
2025-11-25T01:52:40.577507,RIGHT_SHOULDER,0.38093629479408264,0.9550893306732178,-1.619728446006775,True,
2025-11-25T01:52:40.577507,LEFT_ELBOW,1.0978766679763794,1.4607278108596802,-2.285250186920166,True,
2025-11-25T01:52:40.578522,LEFT_WRIST,0.9420509338378906,0.864470899105072,-2.959548234939575,True,
2025-11-25T01:52:40.579869,LEFT_KNEE,0.7336512804031372,2.844001531600952,-0.25324833393096924,True,
2025-11-25T01:52:40.581327,LEFT_ANKLE,0.6813727021217346,3.57320237159729,0.6155320405960083,True,
2025-11-25T01:52:40.640859,NOSE,0.7127823233604431,0.8988252878189087,-3.303260087966919,True,
2025-11-25T01:52:40.642153,LEFT_SHOULDER,0.9078608751296997,0.9729610681533813,-1.878159761428833,True,
2025-11-25T01:52:40.644341,RIGHT_SHOULDER,0.38120144605636597,0.9560908675193787,-1.713800072669983,True,
2025-11-25T01:52:40.644341,LEFT_ELBOW,1.0979713201522827,1.46575129032135,-2.5256292819976807,True,
2025-11-25T01:52:40.646365,RIGHT_ELBOW,0.22557123005390167,1.509284496307373,-1.0572105646133423,True,
2025-11-25T01:52:40.648079,LEFT_WRIST,0.9411827325820923,0.8644653558731079,-3.3218002319335938,True,
2025-11-25T01:52:40.648591,RIGHT_WRIST,0.2780471742153168,1.905998706817627,-0.9626076817512512,True,
2025-11-25T01:52:40.649601,LEFT_KNEE,0.7336317300796509,2.854567766189575,-0.29687029123306274,True,
2025-11-25T01:52:40.651110,RIGHT_KNEE,0.39571794867515564,2.7599172592163086,-0.26855725049972534,True,
2025-11-25T01:52:40.710471,NOSE,0.7068277597427368,0.8979366421699524,-3.4136359691619873,True,
2025-11-25T01:52:40.710471,LEFT_SHOULDER,0.9087332487106323,0.9746575951576233,-1.9542087316513062,True,
2025-11-25T01:52:40.711488,RIGHT_SHOULDER,0.38136041164398193,0.9568700790405273,-1.7738233804702759,True,
2025-11-25T01:52:40.711488,LEFT_ELBOW,1.0979554653167725,1.4674652814865112,-2.650405168533325,True,
2025-11-25T01:52:40.713000,RIGHT_ELBOW,0.2253902405500412,1.5095289945602417,-1.0989525318145752,True,
2025-11-25T01:52:40.714012,LEFT_WRIST,0.939900279045105,0.8639509081840515,-3.53297758102417,True,
2025-11-25T01:52:40.714012,RIGHT_WRIST,0.2775561511516571,1.9096547365188599,-1.010331153869629,True,
2025-11-25T01:52:40.715526,RIGHT_ANKLE,0.3550160825252533,3.5116090774536133,0.45980304479599,True,
2025-11-25T01:52:40.784781,NOSE,0.703005313873291,0.8968729376792908,-3.482762098312378,True,
2025-11-25T01:52:40.785822,LEFT_SHOULDER,0.9100857973098755,0.9754316806793213,-2.0106732845306396,True,
2025-11-25T01:52:40.786342,RIGHT_SHOULDER,0.3817254900932312,0.9573160409927368,-1.8155546188354492,True,
2025-11-25T01:52:40.786342,LEFT_ELBOW,1.0979526042938232,1.4708963632583618,-2.7328670024871826,True,
2025-11-25T01:52:40.787092,RIGHT_ELBOW,0.2254236489534378,1.509611964225769,-1.120778203010559,True,
2025-11-25T01:52:40.787092,LEFT_WRIST,0.9392655491828918,0.8638899326324463,-3.6516830921173096,True,
2025-11-25T01:52:40.788623,RIGHT_ANKLE,0.35374194383621216,3.5121688842773438,0.48563775420188904,True,
2025-11-25T01:52:40.837292,LEFT_WRIST,0.9388929605484009,0.8638972043991089,-3.6235694885253906,True,
2025-11-25T01:52:40.895700,NOSE,0.700009822845459,0.8960376381874084,-3.4396495819091797,True,
2025-11-25T01:52:40.896742,RIGHT_SHOULDER,0.38260844349861145,0.9576237797737122,-1.7904558181762695,True,
2025-11-25T01:52:40.897752,LEFT_ELBOW,1.0980942249298096,1.4743112325668335,-2.6807308197021484,True,
2025-11-25T01:52:40.897752,RIGHT_ELBOW,0.22566159069538116,1.5093998908996582,-1.0940117835998535,True,
2025-11-25T01:52:40.898764,LEFT_WRIST,0.9385982751846313,0.8638840317726135,-3.5713648796081543,True,
2025-11-25T01:52:40.971074,LEFT_WRIST,0.9383529424667358,0.8639125823974609,-3.5501723289489746,True,
2025-11-25T01:52:40.972159,RIGHT_WRIST,0.27765485644340515,1.915258765220642,-0.9564029574394226,True,
2025-11-25T01:52:41.025113,NOSE,0.6996177434921265,0.8955392241477966,-3.0916590690612793,True,
2025-11-25T01:52:41.026250,LEFT_SHOULDER,0.9127389788627625,0.9764747023582458,-1.7468353509902954,True,
2025-11-25T01:52:41.026789,RIGHT_SHOULDER,0.3830565810203552,0.957392156124115,-1.6068700551986694,True,
2025-11-25T01:52:41.027516,LEFT_ELBOW,1.1006273031234741,1.4680284261703491,-2.3155977725982666,True,
2025-11-25T01:52:41.028054,RIGHT_ELBOW,0.225790336728096,1.5080634355545044,-1.0050040483474731,True,
2025-11-25T01:52:41.028587,LEFT_WRIST,0.938348650932312,0.8640366196632385,-3.019108295440674,True,
2025-11-25T01:52:41.029159,LEFT_KNEE,0.7325397729873657,2.860219717025757,-0.2758443355560303,True,
2025-11-25T01:52:41.029694,RIGHT_ANKLE,0.34994685649871826,3.5139119625091553,0.4618401527404785,True,
2025-11-25T01:52:41.076508,NOSE,0.7006670236587524,0.8954466581344604,-3.012922763824463,True,
2025-11-25T01:52:41.077669,LEFT_SHOULDER,0.9127370119094849,0.9763271808624268,-1.6819146871566772,True,
2025-11-25T01:52:41.078196,RIGHT_SHOULDER,0.3830815255641937,0.95737224817276,-1.5501694679260254,True,
2025-11-25T01:52:41.078756,LEFT_ELBOW,1.1043732166290283,1.461995244026184,-2.2351062297821045,True,
2025-11-25T01:52:41.078756,RIGHT_ELBOW,0.2261127233505249,1.508062720298767,-0.923544704914093,True,
2025-11-25T01:52:41.079821,LEFT_WRIST,0.9383465051651001,0.8640367388725281,-2.930093765258789,True,
2025-11-25T01:52:41.079821,RIGHT_WRIST,0.283486008644104,1.909314751625061,-0.8286062479019165,True,
2025-11-25T01:52:41.080853,LEFT_KNEE,0.7326419353485107,2.860403299331665,-0.2490978240966797,True,
2025-11-25T01:52:41.125816,RIGHT_SHOULDER,0.3831048607826233,0.9574775695800781,-1.5259120464324951,True,
2025-11-25T01:52:41.126870,LEFT_ELBOW,1.1080251932144165,1.4588738679885864,-2.2089452743530273,True,
2025-11-25T01:52:41.128147,RIGHT_ELBOW,0.226200670003891,1.5093945264816284,-0.8796703219413757,True,
2025-11-25T01:52:41.129664,LEFT_WRIST,0.9383397102355957,0.8639728426933289,-2.9024524688720703,True,
2025-11-25T01:52:41.130175,RIGHT_WRIST,0.28529787063598633,1.9092553853988647,-0.775621235370636,True,
2025-11-25T01:52:41.130722,LEFT_KNEE,0.7334141731262207,2.8633575439453125,-0.2134353220462799,True,
2025-11-25T01:52:41.131916,RIGHT_KNEE,0.39415961503982544,2.775592565536499,-0.21006813645362854,True,
2025-11-25T01:52:41.132507,LEFT_ANKLE,0.6767951846122742,3.5926766395568848,0.6788679361343384,True,
2025-11-25T01:52:41.133321,RIGHT_ANKLE,0.351620078086853,3.5235865116119385,0.4939259886741638,True,
2025-11-25T01:52:41.188454,LEFT_SHOULDER,0.9128358960151672,0.9759103655815125,-1.6428959369659424,True,
2025-11-25T01:52:41.188968,RIGHT_SHOULDER,0.3829698860645294,0.9579207897186279,-1.5047407150268555,True,
2025-11-25T01:52:41.190981,LEFT_ELBOW,1.1099908351898193,1.45476496219635,-2.186333656311035,True,
2025-11-25T01:52:41.236855,NOSE,0.7045946717262268,0.893117368221283,-2.947983741760254,True,
2025-11-25T01:52:41.237398,LEFT_SHOULDER,0.9128292202949524,0.9755988717079163,-1.6201022863388062,True,
2025-11-25T01:52:41.237398,LEFT_ELBOW,1.1112154722213745,1.4506820440292358,-2.132755756378174,True,
2025-11-25T01:52:41.238076,RIGHT_ELBOW,0.22623714804649353,1.5124123096466064,-0.8948317766189575,True,
2025-11-25T01:52:41.238671,LEFT_WRIST,0.9380640983581543,0.863531768321991,-2.8067736625671387,True,
2025-11-25T01:52:41.239345,RIGHT_WRIST,0.2865566313266754,1.9098461866378784,-0.8548105359077454,True,
2025-11-25T01:52:41.239854,LEFT_KNEE,0.7340692281723022,2.865161418914795,-0.1701999306678772,True,
2025-11-25T01:52:41.240389,RIGHT_KNEE,0.39497995376586914,2.7823190689086914,-0.17346295714378357,True,
2025-11-25T01:52:41.240910,LEFT_ANKLE,0.6767973899841309,3.5937774181365967,0.7419751286506653,True,
2025-11-25T01:52:41.241448,RIGHT_ANKLE,0.3523196578025818,3.5285189151763916,0.5371959805488586,True,
2025-11-25T01:52:41.284238,NOSE,0.7056784629821777,0.8920958638191223,-2.9780282974243164,True,
2025-11-25T01:52:41.284238,LEFT_SHOULDER,0.9128421545028687,0.9754428863525391,-1.6405534744262695,True,
2025-11-25T01:52:41.285762,LEFT_ELBOW,1.1116242408752441,1.4497424364089966,-2.1561920642852783,True,
2025-11-25T01:52:41.286963,LEFT_WRIST,0.9380446672439575,0.8637065887451172,-2.8339388370513916,True,
2025-11-25T01:52:41.287979,RIGHT_WRIST,0.2866828441619873,1.9097199440002441,-0.889441967010498,True,
2025-11-25T01:52:41.340769,NOSE,0.7064598798751831,0.8916118741035461,-2.9999706745147705,True,
2025-11-25T01:52:41.341354,LEFT_ELBOW,1.111601710319519,1.4498528242111206,-2.1780920028686523,True,
2025-11-25T01:52:41.341354,LEFT_WRIST,0.9380329251289368,0.8641290664672852,-2.857961416244507,True,
2025-11-25T01:52:41.342248,RIGHT_WRIST,0.2867424488067627,1.9097234010696411,-0.9310661554336548,True,
2025-11-25T01:52:41.392385,NOSE,0.7070869207382202,0.8910420536994934,-2.97979474067688,True,
2025-11-25T01:52:41.394059,LEFT_ELBOW,1.111581802368164,1.4497796297073364,-2.1508755683898926,True,
2025-11-25T01:52:41.394059,LEFT_WRIST,0.9380003809928894,0.8643004894256592,-2.8019258975982666,True,
2025-11-25T01:52:41.451714,NOSE,0.708139181137085,0.8904644846916199,-2.9559624195098877,True,
2025-11-25T01:52:41.452252,LEFT_ELBOW,1.1115556955337524,1.4496508836746216,-2.112928867340088,True,
2025-11-25T01:52:41.452709,LEFT_WRIST,0.9379436373710632,0.8644030094146729,-2.74743390083313,True,
2025-11-25T01:52:41.551517,NOSE,0.7088541984558105,0.8925157785415649,-2.858163356781006,True,
2025-11-25T01:52:41.552125,LEFT_SHOULDER,0.9130381345748901,0.9762880802154541,-1.6057971715927124,True,
2025-11-25T01:52:41.553910,LEFT_ELBOW,1.1124390363693237,1.4628854990005493,-2.0088534355163574,True,
2025-11-25T01:52:41.553910,LEFT_WRIST,0.9383989572525024,0.8671249151229858,-2.4942588806152344,True,
2025-11-25T01:52:41.555437,RIGHT_WRIST,0.2786208987236023,1.9095814228057861,-0.8847988843917847,True,
2025-11-25T01:52:41.556776,RIGHT_KNEE,0.38389429450035095,2.776750087738037,-0.062178242951631546,True,
2025-11-25T01:52:41.556776,LEFT_ANKLE,0.6731559038162231,3.583427906036377,0.6681533455848694,True,
2025-11-25T01:52:41.557787,RIGHT_ANKLE,0.34490489959716797,3.5192830562591553,0.6043463945388794,True,
2025-11-25T01:52:41.635919,RIGHT_WRIST,0.2748120427131653,1.9098483324050903,-0.8626588582992554,True,
2025-11-25T01:52:41.636929,LEFT_ANKLE,0.6709548830986023,3.5782854557037354,0.6442917585372925,True,
2025-11-25T01:52:41.686190,RIGHT_WRIST,0.27291709184646606,1.9110385179519653,-0.839364230632782,True,
2025-11-25T01:52:41.804010,RIGHT_ANKLE,0.3359214663505554,3.512462615966797,0.6460335850715637,True,
2025-11-25T01:52:41.864815,RIGHT_WRIST,0.2710234224796295,1.917955994606018,-0.7849949598312378,True,
2025-11-25T01:52:41.925664,RIGHT_WRIST,0.2706940174102783,1.9201762676239014,-0.7556660175323486,True,
2025-11-25T01:52:42.063992,LEFT_WRIST,0.9394329190254211,0.8762242794036865,-2.4493749141693115,True,
2025-11-25T01:52:42.133501,NOSE,0.7193732261657715,0.8954114317893982,-2.6163222789764404,True,
2025-11-25T01:52:42.134500,LEFT_SHOULDER,0.9134460687637329,0.9785839319229126,-1.480844497680664,True,
2025-11-25T01:52:42.135504,RIGHT_SHOULDER,0.38074931502342224,0.9596100449562073,-1.3942854404449463,True,
2025-11-25T01:52:42.136017,LEFT_ELBOW,1.1245421171188354,1.4745872020721436,-1.8119531869888306,True,
2025-11-25T01:52:42.139507,LEFT_WRIST,0.9401265978813171,0.8775717616081238,-2.20151424407959,True,
2025-11-25T01:52:42.139507,LEFT_KNEE,0.7248015403747559,2.8549530506134033,-0.09311375021934509,True,
2025-11-25T01:52:42.141025,LEFT_ANKLE,0.6675201058387756,3.578328847885132,0.738679051399231,True,
2025-11-25T01:52:42.207791,NOSE,0.7255305051803589,0.8943697810173035,-2.5619800090789795,True,
2025-11-25T01:52:42.208812,LEFT_SHOULDER,0.9133235812187195,0.9781904220581055,-1.4360368251800537,True,
2025-11-25T01:52:42.209677,RIGHT_SHOULDER,0.38079744577407837,0.960138201713562,-1.3570266962051392,True,
2025-11-25T01:52:42.210185,LEFT_ELBOW,1.1312897205352783,1.469689965248108,-1.7717475891113281,True,
2025-11-25T01:52:42.210185,RIGHT_ELBOW,0.21518035233020782,1.5227712392807007,-0.8393987417221069,True,
2025-11-25T01:52:42.210185,LEFT_WRIST,0.9405021667480469,0.878063976764679,-2.1616320610046387,True,
2025-11-25T01:52:42.211213,LEFT_KNEE,0.7248464226722717,2.855915069580078,-0.07215209305286407,True,
2025-11-25T01:52:42.211213,LEFT_ANKLE,0.6677730083465576,3.5819056034088135,0.7619303464889526,True,
2025-11-25T01:52:42.261190,NOSE,0.7276636958122253,0.8938187956809998,-2.6072797775268555,True,
2025-11-25T01:52:42.262350,LEFT_ELBOW,1.1377637386322021,1.466574788093567,-1.8100643157958984,True,
2025-11-25T01:52:42.263090,LEFT_WRIST,0.9406967163085938,0.8786171078681946,-2.2389233112335205,True,
2025-11-25T01:52:42.263712,RIGHT_WRIST,0.2706584930419922,1.9350006580352783,-0.7428842782974243,True,
2025-11-25T01:52:44.214365,NOSE,0.7281579971313477,0.8934841156005859,-2.6341772079467773,True,
2025-11-25T01:52:44.215395,LEFT_ELBOW,1.1465266942977905,1.462730884552002,-1.82863450050354,True,
2025-11-25T01:52:44.215933,RIGHT_ELBOW,0.2151537388563156,1.527875542640686,-0.782486081123352,True,
2025-11-25T01:52:44.217944,LEFT_WRIST,0.9414525032043457,0.8790265321731567,-2.286893367767334,True,
2025-11-25T01:52:44.218889,RIGHT_WRIST,0.2706816792488098,1.9365334510803223,-0.676724374294281,True,
2025-11-25T01:52:44.268485,NOSE,0.7279332876205444,0.8937861919403076,-2.6631250381469727,True,
2025-11-25T01:52:44.269021,LEFT_ELBOW,1.1531991958618164,1.456681728363037,-1.8508961200714111,True,
2025-11-25T01:52:44.269610,LEFT_WRIST,0.9432576894760132,0.8794180154800415,-2.315417766571045,True,
2025-11-25T01:52:44.269915,RIGHT_KNEE,0.3708793818950653,2.7859699726104736,-0.051492225378751755,True,
2025-11-25T01:52:44.270964,RIGHT_ANKLE,0.33316275477409363,3.5219733715057373,0.605455756187439,True,
2025-11-25T01:52:44.494233,NOSE,0.7285512685775757,0.8951257467269897,-2.849684238433838,True,
2025-11-25T01:52:44.494760,LEFT_SHOULDER,0.9132237434387207,0.9772875308990479,-1.5321935415267944,True,
2025-11-25T01:52:44.495275,RIGHT_SHOULDER,0.38111788034439087,0.9621068239212036,-1.4978646039962769,True,
2025-11-25T01:52:44.495275,LEFT_ELBOW,1.161715030670166,1.4306310415267944,-1.944112777709961,True,
2025-11-25T01:52:44.496291,RIGHT_ELBOW,0.21618220210075378,1.5251275300979614,-1.0000927448272705,True,
2025-11-25T01:52:44.496804,LEFT_WRIST,0.9471809267997742,0.8791686296463013,-2.521526336669922,True,
2025-11-25T01:52:44.497558,RIGHT_WRIST,0.2797233462333679,1.9186475276947021,-1.0198568105697632,True,
2025-11-25T01:52:44.498083,RIGHT_KNEE,0.37886565923690796,2.7832868099212646,-0.1282765120267868,True,
2025-11-25T01:52:44.498616,LEFT_ANKLE,0.6671222448348999,3.5897135734558105,0.808792769908905,True,
2025-11-25T01:52:44.499165,RIGHT_ANKLE,0.337070494890213,3.5207598209381104,0.5626227259635925,True,
2025-11-25T01:52:44.562527,LEFT_WRIST,0.9477170705795288,0.8781709671020508,-2.4958248138427734,True,
2025-11-25T01:52:44.671136,RIGHT_ELBOW,0.21792428195476532,1.5219295024871826,-1.0156257152557373,True,
2025-11-25T01:52:44.671674,RIGHT_WRIST,0.2885456383228302,1.9011293649673462,-1.049333095550537,True,
2025-11-25T01:52:44.722221,RIGHT_WRIST,0.2889060378074646,1.900911569595337,-1.0031116008758545,True,
2025-11-25T01:52:44.948625,NOSE,0.7296212911605835,0.8998546004295349,-2.6388468742370605,True,
2025-11-25T01:52:44.949296,LEFT_SHOULDER,0.9129645228385925,0.9732012152671814,-1.4465680122375488,True,
2025-11-25T01:52:44.951133,RIGHT_SHOULDER,0.38233688473701477,0.9629597067832947,-1.4027814865112305,True,
2025-11-25T01:52:44.951647,LEFT_ELBOW,1.1571239233016968,1.4176967144012451,-1.845686674118042,True,
2025-11-25T01:52:44.951647,RIGHT_ELBOW,0.21904143691062927,1.517241358757019,-1.013124942779541,True,
2025-11-25T01:52:44.952665,LEFT_WRIST,0.9507647752761841,0.8762883543968201,-2.323535680770874,True,
2025-11-25T01:52:44.953665,RIGHT_WRIST,0.2894655764102936,1.9002671241760254,-1.1484627723693848,True,
2025-11-25T01:52:44.953665,LEFT_ANKLE,0.6719133853912354,3.571307420730591,0.7205658555030823,True,
2025-11-25T01:52:44.954294,RIGHT_ANKLE,0.3479996919631958,3.5103681087493896,0.48642659187316895,True,
2025-11-25T01:52:45.010330,NOSE,0.7294252514839172,0.9012972116470337,-2.6030986309051514,True,
2025-11-25T01:52:45.011611,LEFT_SHOULDER,0.9129204750061035,0.9732006788253784,-1.4175899028778076,True,
2025-11-25T01:52:45.012141,RIGHT_SHOULDER,0.38219958543777466,0.9630794525146484,-1.374272346496582,True,
2025-11-25T01:52:45.014279,LEFT_ELBOW,1.1568330526351929,1.4191726446151733,-1.818053960800171,True,
2025-11-25T01:52:45.015793,LEFT_WRIST,0.9517237544059753,0.8765004873275757,-2.2935359477996826,True,
2025-11-25T01:52:45.016900,LEFT_ANKLE,0.6697565913200378,3.5688836574554443,0.6992478370666504,True,
2025-11-25T01:52:45.383038,NOSE,0.7290732860565186,0.9049733281135559,-2.845008373260498,True,
2025-11-25T01:52:45.383553,LEFT_SHOULDER,0.9129109382629395,0.9721655249595642,-1.516727328300476,True,
2025-11-25T01:52:45.384168,RIGHT_SHOULDER,0.38204848766326904,0.9633887410163879,-1.5206149816513062,True,
2025-11-25T01:52:45.384706,LEFT_ELBOW,1.1550333499908447,1.4239357709884644,-1.975725769996643,True,
2025-11-25T01:52:45.385222,RIGHT_ELBOW,0.21958854794502258,1.5148574113845825,-1.1755821704864502,True,
2025-11-25T01:52:45.385796,LEFT_WRIST,0.9528151750564575,0.8749796748161316,-2.584566593170166,True,
2025-11-25T01:52:45.385796,RIGHT_WRIST,0.29150086641311646,1.9004405736923218,-1.3320449590682983,True,
2025-11-25T01:52:45.386312,LEFT_ANKLE,0.6752517223358154,3.5631532669067383,0.7401029467582703,True,
2025-11-25T01:52:45.386928,RIGHT_ANKLE,0.35496169328689575,3.5003368854522705,0.5127599835395813,True,
2025-11-25T01:52:45.448919,NOSE,0.7295321226119995,0.9049262404441833,-2.905909776687622,True,
2025-11-25T01:52:45.449465,LEFT_SHOULDER,0.9131272435188293,0.9714911580085754,-1.561202049255371,True,
2025-11-25T01:52:45.450007,RIGHT_SHOULDER,0.3820626735687256,0.9634129405021667,-1.5547308921813965,True,
2025-11-25T01:52:45.450677,LEFT_ELBOW,1.1544454097747803,1.4240505695343018,-2.026257038116455,True,
2025-11-25T01:52:45.451688,LEFT_WRIST,0.95231693983078,0.8745943307876587,-2.648747205734253,True,
2025-11-25T01:52:45.451688,RIGHT_WRIST,0.29317981004714966,1.900244116783142,-1.2909353971481323,True,
2025-11-25T01:52:45.452196,LEFT_ANKLE,0.6815110445022583,3.5631635189056396,0.7793678045272827,True,
2025-11-25T01:52:45.453140,RIGHT_ANKLE,0.3591846525669098,3.501422166824341,0.572088360786438,True,
2025-11-25T01:52:45.504013,RIGHT_ELBOW,0.2202410250902176,1.514695405960083,-1.1463505029678345,True,
2025-11-25T01:52:45.505082,RIGHT_WRIST,0.2938147187232971,1.9002772569656372,-1.2430263757705688,True,
2025-11-25T01:52:45.607540,LEFT_WRIST,0.9513399004936218,0.8743101358413696,-2.617551326751709,True,
